,date,pneumonia
831,2019-12-08,1490.0858059059854
832,2019-12-15,1549.1721032956184
833,2019-12-22,2378.9477156795556
834,2019-12-29,1847.0135088643717
835,2020-01-05,1964.1893751565285
836,2020-01-12,1255.5909109359452
837,2020-01-19,2100.725154114319
838,2020-01-26,1788.810902823574
839,2020-02-02,1434.5212107896664
840,2020-02-09,1664.7799549804809
841,2020-02-16,1850.7907636596938
842,2020-02-23,2354.5153584543664
843,2020-03-01,2935.2936265045832
844,2020-03-08,3583.589762539378
845,2020-03-15,3577.8415960218745
846,2020-03-22,2928.1097229485868
847,2020-03-29,2109.2202443528327
848,2020-04-05,1487.193164081034
849,2020-04-12,1068.8114182940515
850,2020-04-19,874.7169415615479
851,2020-04-26,745.8442707639654
852,2020-05-03,865.020843944829
853,2020-05-10,681.1066490012317
854,2020-05-17,645.031609863553
855,2020-05-24,671.4276451044884
856,2020-05-31,485.81635158372495
857,2020-06-07,450.4926502067152
858,2020-06-14,426.2367801511282
859,2020-06-21,545.4149243009919
860,2020-06-28,583.2784974923244
861,2020-07-05,774.400163570993
862,2020-07-12,835.7430743234847
863,2020-07-19,544.5515730244374
864,2020-07-26,518.4618613938301
865,2020-08-02,535.5560098828649
866,2020-08-09,575.1845800050116
867,2020-08-16,690.8124832396859
868,2020-08-23,336.65763969537534
869,2020-08-30,570.6657979747526
870,2020-09-06,470.86215894171784
871,2020-09-13,550.9446765246181
872,2020-09-20,585.9323201772878
873,2020-09-27,579.7461936273396
874,2020-10-04,984.4933929964346
875,2020-10-11,639.447935953273
876,2020-10-18,504.3041152950588
877,2020-10-25,869.9254139831307
878,2020-11-01,697.3935486379447
879,2020-11-08,790.6854853176354
880,2020-11-15,1093.651831466554
881,2020-11-22,820.8810648595562
882,2020-11-29,813.325498865597
883,2020-12-06,948.647569424486
884,2020-12-13,660.647337180319
885,2020-12-20,824.9066076439873
886,2020-12-27,616.469840659311
887,2021-01-03,835.7636156553255
888,2021-01-10,766.3165572704328
889,2021-01-17,790.3756891182586
890,2021-01-24,694.0571517323498
891,2021-01-31,729.7123208297502
892,2021-02-07,665.7884490155707
893,2021-02-14,534.4093910280849
894,2021-02-21,507.05911271639707
895,2021-02-28,638.6737526962818
896,2021-03-07,631.8832134593766
897,2021-03-14,531.7537359284125
898,2021-03-21,497.528052659518
899,2021-03-28,435.53435468981473
900,2021-04-04,694.2507861046648
901,2021-04-11,737.8389538305252
902,2021-04-18,609.5479168702593
903,2021-04-25,951.3267408358395
904,2021-05-02,683.3818005295005
905,2021-05-09,813.5887363070046
906,2021-05-16,689.9654994180336
907,2021-05-23,549.110389550087
908,2021-05-30,548.3531602524916
909,2021-06-06,791.3301654964931
910,2021-06-13,710.1022611054982
911,2021-06-20,521.1214490742703
912,2021-06-27,571.3141117650575
913,2021-07-04,586.9206670600682
914,2021-07-11,632.3313124227827
915,2021-07-18,655.1111060069799
916,2021-07-25,688.9240529587231
917,2021-08-01,796.7834262420811
918,2021-08-08,943.2906604756158
919,2021-08-15,794.8176185301841
920,2021-08-22,1187.480666073442
921,2021-08-29,994.6633443131421
922,2021-09-05,922.4532624071509
923,2021-09-12,962.5023414483902
924,2021-09-19,1211.0969328333024
925,2021-09-26,1061.039989220732
926,2021-10-03,1056.8426784160351
927,2021-10-10,985.4826941907872
928,2021-10-17,1072.541840897313
929,2021-10-24,1174.4283736573598
930,2021-10-31,858.257167844862
931,2021-11-07,1131.8182168194455
932,2021-11-14,1141.2685279221414
933,2021-11-21,833.6195920275943
934,2021-11-28,1072.4412499140071
935,2021-12-05,895.2352743130187
936,2021-12-12,758.5402682507108
937,2021-12-19,861.5023002573042
938,2021-12-26,987.3954198235015
939,2022-01-02,1236.6458263002787
940,2022-01-09,1320.755011570768
941,2022-01-16,1609.7774062524375
942,2022-01-23,1242.5619968847298
943,2022-01-30,1086.5080597896545
944,2022-02-06,797.5042905083169
945,2022-02-13,730.7029765887088
946,2022-02-20,747.1454309716896
947,2022-02-27,764.7477448512922
948,2022-03-06,746.7196871945885
949,2022-03-13,833.4023521255591
950,2022-03-20,775.9159742433599
951,2022-03-27,778.9435899037483
952,2022-04-03,704.9343961675098
953,2022-04-10,884.7104238036277
954,2022-04-17,946.4588853281927
955,2022-04-24,886.7918709290151
956,2022-05-01,901.22185669238
957,2022-05-08,900.6472209404213
958,2022-05-15,1083.1633884633814
959,2022-05-22,1163.0899883898194
960,2022-05-29,1074.5143815780887
961,2022-06-05,925.438125652284
962,2022-06-12,833.9284074408097
963,2022-06-19,781.4724510952648
964,2022-06-26,976.4435203523693
965,2022-07-03,859.0991143704094
966,2022-07-10,566.238479690912
967,2022-07-17,843.5585377443919
968,2022-07-24,632.6943869539567
969,2022-07-31,529.4405619648613
970,2022-08-07,622.47491937367
971,2022-08-14,541.8905789569353
972,2022-08-21,624.9099271582625
973,2022-08-28,727.7107766119005
974,2022-09-04,579.9332288353467
975,2022-09-11,883.0879092429242
976,2022-09-18,986.1401914891951
977,2022-09-25,1102.73939687352
978,2022-10-02,1019.4839335229154
979,2022-10-09,973.3983654109064
980,2022-10-16,1260.1114387304865
981,2022-10-23,1144.2732264392587
982,2022-10-30,1245.1730822283637
983,2022-11-06,1233.0766064134177
984,2022-11-13,1576.72018807013
985,2022-11-20,1430.616207798307
986,2022-11-27,2047.9685283730737
987,2022-12-04,1779.952290913646
988,2022-12-11,1466.8337853598023
989,2022-12-18,1451.5769163816212
990,2022-12-25,1614.0519014491817
991,2023-01-01,1398.6740667300535
992,2023-01-08,1170.904680838771
993,2023-01-15,856.769478406365
994,2023-01-22,852.80084015778
995,2023-01-29,942.8614277049015
